75.999	-0.82699	-0.33911	136.88	-0.049704	0.034444	-1.4	0.064207	-0.35299	-0.99804	0.062485	-0.19832	0.0022814	-0.18501	0.024213	-0.0035158	0.1145	0.01039	-0.0012796	0.022667	0	0	0	0.073047	0.022671	-0.86239	0.01039	-0.0012796	0.022667
76.099	-0.83129	-0.33453	135.47	-0.043041	0.045759	-1.4	0.064837	-0.34755	-0.99718	0.074866	-0.13505	0.025841	-1.0634	0.025267	-0.0036357	0.11646	0.01054	-0.0011995	0.019677	0	0	0	0.063269	0.023559	-0.87843	0.01054	-0.0011995	0.019677
76.199	-0.83611	-0.32969	133.99	-0.048161	0.048427	-1.4	0.065484	-0.34165	-0.99616	0.0872	-0.08232	0.050151	-1.947	0.026333	-0.0037473	0.11813	0.010656	-0.0011162	0.016633	0	0	0	0.052729	0.02431	-0.88358	0.010656	-0.0011162	0.016633
76.299	-0.84049	-0.32496	132.59	-0.043871	0.0473	-1.4	0.066311	-0.33625	-0.99499	0.09948	-0.040762	0.075065	-2.8248	0.027406	-0.0038504	0.11948	0.010737	-0.0010304	0.013568	0	0	0	0.041557	0.024914	-0.87775	0.010737	-0.0010304	0.013568
76.399	-0.8447	-0.32007	131.5	-0.042029	0.048958	-1.4	0.067058	-0.33449	-0.99366	0.1117	-0.010868	0.10043	-3.6858	0.028484	-0.0039446	0.12053	0.01078	-0.00094236	0.010516	0	0	0	0.029894	0.025362	-0.86103	0.01078	-0.00094236	0.010516
76.499	-0.84972	-0.31513	130.55	-0.050241	0.049358	-1.4	0.067729	-0.33589	-0.99218	0.12385	0.0070143	0.12608	-4.5194	0.029563	-0.0040299	0.12129	0.010784	-0.00085268	0.0075127	0	0	0	0.017883	0.025649	-0.83362	0.010784	-0.00085268	0.0075127
76.599	-0.85401	-0.31001	129.32	-0.042855	0.051236	-1.4	0.068473	-0.33218	-0.99054	0.13592	0.012687	0.15185	-5.3153	0.030638	-0.0041061	0.12174	0.010749	-0.00076186	0.0045907	0	0	0	0.0056726	0.02577	-0.79586	0.010749	-0.00076186	0.0045907
76.699	-0.85877	-0.30532	127.84	-0.047634	0.046854	-1.4	0.069316	-0.32582	-0.98875	0.1479	0.006102	0.17757	-6.0635	0.031705	-0.0041731	0.12192	0.010672	-0.00067044	0.0017828	0	0	0	-0.006585	0.025721	-0.74821	0.010672	-0.00067044	0.0017828
76.799	-0.8626	-0.29955	126.36	-0.038349	0.057677	-1.4	0.069818	-0.31729	-0.9868	0.15979	-0.012636	0.20307	-6.7548	0.03276	-0.004231	0.12184	0.010555	-0.00057897	-0.00087981	0	0	0	-0.018738	0.025504	-0.69126	0.010555	-0.00057897	-0.00087981
76.899	-0.86654	-0.29372	125.13	-0.039357	0.05832	-1.4	0.070447	-0.3124	-0.9847	0.17159	-0.043272	0.22819	-7.3805	0.0338	-0.0042798	0.1215	0.010398	-0.00048798	-0.0033679	0	0	0	-0.030636	0.025118	-0.6257	0.010398	-0.00048798	-0.0033679
76.999	-0.87082	-0.28815	124.04	-0.042768	0.055683	-1.4	0.071155	-0.31016	-0.98245	0.18327	-0.085404	0.25276	-7.9328	0.03482	-0.0043196	0.12093	0.0102	-0.00039802	-0.0056543	0	0	0	-0.042132	0.024569	-0.55233	0.0102	-0.00039802	-0.0056543
77.099	-0.87423	-0.28201	123	-0.034149	0.061389	-1.4	0.07169	-0.30696	-0.98004	0.19484	-0.13849	0.27662	-8.4048	0.035817	-0.0043506	0.12016	0.0099649	-0.00030962	-0.0077145	0	0	0	-0.053082	0.02386	-0.47205	0.0099649	-0.00030962	-0.0077145
77.199	-0.87839	-0.27626	121.78	-0.041611	0.057567	-1.4	0.072375	-0.30247	-0.97748	0.20629	-0.20184	0.29962	-8.7907	0.036786	-0.0043729	0.11921	0.0096929	-0.0002233	-0.0095266	0	0	0	-0.063351	0.022999	-0.38586	0.0096929	-0.0002233	-0.0095266
77.299	-0.88237	-0.27018	120.46	-0.039755	0.060758	-1.4	0.072913	-0.29629	-0.97476	0.21761	-0.27465	0.32161	-9.0855	0.037725	-0.0043869	0.1181	0.0093865	-0.00013954	-0.011072	0	0	0	-0.072812	0.021995	-0.2948	0.0093865	-0.00013954	-0.011072
77.399	-0.88592	-0.26373	119.19	-0.035561	0.064518	-1.4	0.073394	-0.28993	-0.97189	0.2288	-0.356	0.34247	-9.2855	0.038629	-0.0043927	0.11687	0.0090482	-5.8812e-05	-0.012336	0	0	0	-0.081346	0.020859	-0.19999	0.0090482	-5.8812e-05	-0.012336
77.499	-0.88938	-0.25732	118.1	-0.034597	0.064112	-1.4	0.073945	-0.28606	-0.96888	0.23984	-0.44484	0.36207	-9.3881	0.039498	-0.0043909	0.11554	0.0086811	1.8459e-05	-0.013305	0	0	0	-0.088848	0.019603	-0.10259	0.0086811	1.8459e-05	-0.013305
77.599	-0.89271	-0.25078	117.07	-0.033288	0.065391	-1.4	0.074437	-0.2828	-0.96571	0.25073	-0.54007	0.38031	-9.3919	0.040326	-0.0043817	0.11414	0.0082884	9.188e-05	-0.013973	0	0	0	-0.095223	0.01824	-0.003799	0.0082884	9.188e-05	-0.013973
77.699	-0.89574	-0.24413	116.04	-0.030223	0.06646	-1.4	0.074916	-0.27912	-0.96239	0.26147	-0.64046	0.3971	-9.2967	0.041114	-0.0043656	0.11271	0.0078736	0.0001611	-0.014334	0	0	0	-0.10039	0.016786	0.095178	0.0078736	0.0001611	-0.014334
77.799	-0.89863	-0.2375	115.1	-0.02899	0.066323	-1.4	0.075404	-0.27665	-0.95891	0.27204	-0.74475	0.41235	-9.1036	0.041858	-0.004343	0.11127	0.0074406	0.00022583	-0.014387	0	0	0	-0.10429	0.015255	0.19313	0.0074406	0.00022583	-0.014387
77.899	-0.90175	-0.23055	114.1	-0.031201	0.069554	-1.4	0.075755	-0.27358	-0.95529	0.28244	-0.85162	0.42602	-8.8147	0.042557	-0.0043144	0.10985	0.0069934	0.00028579	-0.014137	0	0	0	-0.10687	0.013665	0.28885	0.0069934	0.00028579	-0.014137
77.999	-0.90479	-0.22347	113.04	-0.030367	0.070712	-1.4	0.076123	-0.26971	-0.95152	0.29267	-0.95971	0.43805	-8.4336	0.043211	-0.0042804	0.1085	0.0065361	0.00034081	-0.013589	0	0	0	-0.10809	0.012032	0.38116	0.0065361	0.00034081	-0.013589
78.099	-0.90798	-0.21626	111.9	-0.031852	0.072135	-1.4	0.076446	-0.26497	-0.9476	0.30271	-1.0676	0.44843	-7.9646	0.043818	-0.0042413	0.10722	0.0060731	0.00039073	-0.012755	0	0	0	-0.10794	0.010376	0.46895	0.0060731	0.00039073	-0.012755
78.199	-0.91104	-0.20903	110.73	-0.030646	0.072345	-1.4	0.076781	-0.25965	-0.94354	0.31256	-1.1741	0.45714	-7.4135	0.044379	-0.0041977	0.10606	0.0056088	0.00043546	-0.011648	0	0	0	-0.10642	0.0087128	0.55113	0.0056088	0.00043546	-0.011648
78.299	-0.9138	-0.20165	109.64	-0.027581	0.073785	-1.4	0.077058	-0.2551	-0.93932	0.32222	-1.2776	0.4642	-6.7868	0.044894	-0.0041502	0.10503	0.0051473	0.00047496	-0.010286	0	0	0	-0.10355	0.0070613	0.62668	0.0051473	0.00047496	-0.010286
78.399	-0.91654	-0.19434	108.49	-0.027405	0.073052	-1.4	0.077371	-0.24995	-0.93496	0.33168	-1.377	0.46964	-6.0921	0.045363	-0.0040993	0.10416	0.0046931	0.00050927	-0.0086896	0	0	0	-0.099355	0.0054392	0.6947	0.0046931	0.00050927	-0.0086896
78.499	-0.91878	-0.18683	107.45	-0.022437	0.075083	-1.4	0.077582	-0.24562	-0.93045	0.34092	-1.4709	0.4735	-5.3378	0.045788	-0.0040455	0.10347	0.0042502	0.00053846	-0.0068825	0	0	0	-0.09389	0.0038637	0.75434	0.0042502	0.00053846	-0.0068825
78.599	-0.9212	-0.17962	106.5	-0.024203	0.072184	-1.4	0.077916	-0.2429	-0.9258	0.34996	-1.5581	0.47586	-4.5329	0.04617	-0.0039892	0.10298	0.0038228	0.00056266	-0.0048909	0	0	0	-0.087218	0.0023516	0.80487	0.0038228	0.00056266	-0.0048909
78.699	-0.92319	-0.17193	105.41	-0.019839	0.076897	-1.4	0.078007	-0.23775	-0.92101	0.35878	-1.6375	0.47677	-3.6872	0.046512	-0.003931	0.10271	0.0034146	0.00058206	-0.0027431	0	0	0	-0.079421	0.00091854	0.84567	0.0034146	0.00058206	-0.0027431
78.799	-0.92493	-0.16412	104.27	-0.017399	0.078048	-1.4	0.078129	-0.23173	-0.91606	0.36737	-1.7081	0.47635	-2.811	0.046815	-0.0038713	0.10266	0.0030293	0.0005969	-0.00046958	0	0	0	-0.07059	-0.00042056	0.87625	0.0030293	0.0005969	-0.00046958
78.899	-0.92659	-0.15651	103.24	-0.016605	0.076125	-1.4	0.078321	-0.22723	-0.91098	0.37573	-1.7689	0.4747	-1.9148	0.047082	-0.0038106	0.10285	0.00267	0.00060746	0.0018976	0	0	0	-0.060833	-0.0016521	0.89622	0.00267	0.00060746	0.0018976
78.999	-0.92813	-0.14876	102.23	-0.015411	0.077526	-1.4	0.078403	-0.2232	-0.90575	0.38386	-1.8192	0.47194	-1.0094	0.047316	-0.0037492	0.10328	0.0023398	0.00061407	0.0043253	0	0	0	-0.050268	-0.002764	0.90533	0.0023398	0.00061407	0.0043253
79.099	-0.93062	-0.14097	101.29	-0.024861	0.077848	-1.4	0.078506	-0.2217	-0.90038	0.39175	-1.8582	0.46819	-0.10593	0.04752	-0.0036874	0.10396	0.0020412	0.00061708	0.0067796	0	0	0	-0.039022	-0.0037455	0.90348	0.0020412	0.00061708	0.0067796
79.199	-0.93152	-0.13314	100.35	-0.0090237	0.078335	-1.4	0.078521	-0.2181	-0.89488	0.3994	-1.8854	0.4636	0.78476	0.047697	-0.0036258	0.10488	0.0017764	0.0006169	0.0092261	0	0	0	-0.027231	-0.0045875	0.89069	0.0017764	0.0006169	0.0092261
79.299	-0.93337	-0.12534	99.395	-0.018557	0.077956	-1.4	0.078593	-0.21594	-0.88923	0.40679	-1.9005	0.45832	1.6519	0.047852	-0.0035644	0.10605	0.0015471	0.00061396	0.011631	0	0	0	-0.015037	-0.0052829	0.86711	0.0015471	0.00061396	0.011631
79.399	-0.93456	-0.1174	98.421	-0.011852	0.079406	-1.4	0.078544	-0.21273	-0.88344	0.41393	-1.9031	0.4525	2.4849	0.047988	-0.0035035	0.10744	0.0013547	0.0006087	0.01396	0	0	0	-0.0025882	-0.0058263	0.83303	0.0013547	0.0006087	0.01396
79.499	-0.93557	-0.10931	97.476	-0.010139	0.080939	-1.4	0.078454	-0.20996	-0.87751	0.42081	-1.8931	0.44628	3.2738	0.048108	-0.0034433	0.10906	0.0011999	0.00060159	0.01618	0	0	0	0.0099646	-0.0062141	0.78886	0.0011999	0.00060159	0.01618
79.599	-0.93652	-0.1015	96.609	-0.0095226	0.078083	-1.4	0.078473	-0.20846	-0.87145	0.42743	-1.8706	0.43984	4.0089	0.048216	-0.003384	0.11089	0.0010832	0.00059311	0.01826	0	0	0	0.02247	-0.0064448	0.73515	0.0010832	0.00059311	0.01826
79.699	-0.93766	-0.093393	95.745	-0.011306	0.081067	-1.4	0.078321	-0.20763	-0.86525	0.43378	-1.8359	0.43332	4.6814	0.048316	-0.0033256	0.1129	0.0010044	0.00058375	0.02017	0	0	0	0.034776	-0.0065189	0.67254	0.0010044	0.00058375	0.02017
79.799	-0.93857	-0.085532	94.856	-0.0091144	0.078603	-1.4	0.078275	-0.20635	-0.85892	0.43986	-1.7891	0.42688	5.2832	0.048413	-0.0032682	0.11509	0.00096297	0.00057398	0.021883	0	0	0	0.046734	-0.0064388	0.6018	0.00096297	0.00057398	0.021883
79.899	-0.93948	-0.07747	93.922	-0.0091488	0.080629	-1.4	0.078097	-0.20477	-0.85245	0.44567	-1.7309	0.42067	5.8071	0.048508	-0.0032118	0.11743	0.00095783	0.00056427	0.023372	0	0	0	0.058198	-0.0062089	0.52381	0.00095783	0.00056427	0.023372
79.999	-0.93993	-0.069518	92.996	-0.0044999	0.079513	-1.4	0.077945	-0.20288	-0.84585	0.45119	-1.6619	0.41483	6.2466	0.048607	-0.0031563	0.11989	0.00098748	0.0005551	0.024616	0	0	0	0.069032	-0.0058352	0.4395	0.00098748	0.0005551	0.024616
80.099	-0.9404	-0.061593	92.057	-0.0046358	0.079249	-1.4	0.077776	-0.20117	-0.83912	0.45644	-1.5828	0.40951	6.5965	0.048712	-0.0031016	0.12245	0.00105	0.00054691	0.025594	0	0	0	0.079103	-0.005326	0.34991	0.00105	0.00054691	0.025594
80.199	-0.94049	-0.053672	91.212	-0.00091862	0.079211	-1.4	0.077554	-0.20059	-0.83225	0.4614	-1.4945	0.40482	6.8526	0.048826	-0.0030476	0.12508	0.001143	0.0005401	0.02629	0	0	0	0.088289	-0.0046909	0.25614	0.001143	0.0005401	0.02629
80.299	-0.94031	-0.045995	90.536	0.00178	0.076771	-1.4	0.077386	-0.20235	-0.82526	0.46607	-1.398	0.40088	7.0119	0.048953	-0.0029941	0.12775	0.0012637	0.00053507	0.026691	0	0	0	0.096481	-0.0039411	0.15933	0.0012637	0.00053507	0.026691
80.399	-0.94078	-0.038259	89.959	-0.0047337	0.077359	-1.4	0.077197	-0.20696	-0.81813	0.47045	-1.2944	0.39779	7.0726	0.049094	-0.0029409	0.13043	0.0014092	0.00053217	0.026787	0	0	0	0.10358	-0.0030895	0.060667	0.0014092	0.00053217	0.026787
80.499	-0.94064	-0.030213	89.217	0.0014563	0.080464	-1.4	0.076809	-0.20871	-0.81088	0.47454	-1.185	0.39564	7.034	0.049251	-0.0028877	0.13308	0.0015759	0.00053172	0.026574	0	0	0	0.1095	-0.0021501	-0.038648	0.0015759	0.00053172	0.026574
80.599	-0.94055	-0.022253	88.379	0.0008831	0.079599	-1.4	0.076528	-0.20955	-0.8035	0.47833	-1.0708	0.3945	6.8966	0.049427	-0.0028343	0.13569	0.0017603	0.00053398	0.026048	0	0	0	0.11417	-0.001138	-0.1374	0.0017603	0.00053398	0.026048
80.699	-0.94004	-0.014521	87.56	0.0050468	0.077321	-1.4	0.076244	-0.21034	-0.796	0.48182	-0.95325	0.39443	6.6622	0.049623	-0.0027804	0.13821	0.0019584	0.00053917	0.025213	0	0	0	0.11753	-6.926e-05	-0.23438	0.0019584	0.00053917	0.025213
80.799	-0.93959	-0.0071966	86.782	0.0045081	0.073243	-1.4	0.076062	-0.21206	-0.78837	0.48501	-0.83371	0.39547	6.3338	0.04984	-0.0027256	0.14062	0.0021661	0.00054746	0.024073	0	0	0	0.11955	0.0010394	-0.3284	0.0021661	0.00054746	0.024073
80.899	-0.93909	0.0004527	85.967	0.0050045	0.076493	-1.4	0.075668	-0.21375	-0.78062	0.48789	-0.71351	0.39764	5.9155	0.050078	-0.0026698	0.14288	0.0023795	0.00055898	0.022638	0	0	0	0.1202	0.0021706	-0.41831	0.0023795	0.00055898	0.022638
80.999	-0.939	0.0081602	85.054	0.00092382	0.077075	-1.4	0.075354	-0.21516	-0.77275	0.49047	-0.59403	0.40095	5.4125	0.050337	-0.0026124	0.14497	0.002594	0.00057379	0.02092	0	0	0	0.11947	0.0033069	-0.50302	0.002594	0.00057379	0.02092
81.099	-0.938	0.01576	84.174	0.0099842	0.076	-1.4	0.074934	-0.21608	-0.76475	0.49275	-0.47665	0.40538	4.831	0.050618	-0.0025532	0.14687	0.0028056	0.00059191	0.018937	0	0	0	0.11738	0.0044306	-0.58149	0.0028056	0.00059191	0.018937
81.199	-0.93705	0.02333	83.429	0.0095274	0.075703	-1.4	0.074557	-0.21952	-0.75664	0.49472	-0.36269	0.4109	4.1782	0.050919	-0.0024919	0.14854	0.0030099	0.00061328	0.016709	0	0	0	0.11396	0.0055241	-0.65276	0.0030099	0.00061328	0.016709
81.299	-0.93637	0.030847	82.791	0.0067828	0.075169	-1.4	0.074213	-0.22542	-0.74841	0.49637	-0.25346	0.41747	3.4622	0.051239	-0.0024281	0.14996	0.0032028	0.00063781	0.014257	0	0	0	0.10924	0.0065703	-0.71596	0.0032028	0.00063781	0.014257
81.399	-0.93559	0.038323	82	0.0077699	0.07476	-1.4	0.073829	-0.22946	-0.74006	0.49772	-0.15018	0.42502	2.6919	0.051577	-0.0023615	0.15112	0.0033802	0.00066534	0.011607	0	0	0	0.10328	0.0075525	-0.77032	0.0033802	0.00066534	0.011607
81.499	-0.93409	0.045864	81.141	0.015076	0.075409	-1.4	0.073309	-0.23199	-0.73159	0.49876	-0.054017	0.43348	1.8768	0.051931	-0.002292	0.152	0.0035385	0.00069568	0.0087873	0	0	0	0.096163	0.008455	-0.81517	0.0035385	0.00069568	0.0087873
81.599	-0.93311	0.053045	80.16	0.0097349	0.071808	-1.4	0.073047	-0.2339	-0.72302	0.49948	0.033957	0.44274	1.0268	0.052298	-0.0022191	0.15258	0.0036738	0.00072856	0.0058278	0	0	0	0.087974	0.0092629	-0.84997	0.0036738	0.00072856	0.0058278
81.699	-0.93175	0.060429	79.133	0.013651	0.073839	-1.4	0.072543	-0.23526	-0.71432	0.49989	0.11277	0.4527	0.1525	0.052677	-0.0021427	0.15286	0.003783	0.0007637	0.00276	0	0	0	0.078815	0.0099624	-0.87429	0.003783	0.0007637	0.00276
81.799	-0.93087	0.067745	78.043	0.008731	0.07316	-1.4	0.072211	-0.23702	-0.70552	0.49999	0.18157	0.46325	-0.73534	0.053063	-0.0020627	0.15282	0.003863	0.00080074	-0.00038308	0	0	0	0.068799	0.010541	-0.88784	0.003863	0.00080074	-0.00038308
81.899	-0.92925	0.075046	77.083	0.016222	0.073007	-1.4	0.071697	-0.24013	-0.69661	0.49978	0.23962	0.47423	-1.6258	0.053454	-0.0019787	0.15247	0.0039111	0.00083931	-0.0035675	0	0	0	0.05805	0.010988	-0.89044	0.0039111	0.00083931	-0.0035675
81.999	-0.92747	0.08214	76.308	0.017817	0.070939	-1.4	0.071286	-0.24615	-0.68759	0.49926	0.28632	0.48553	-2.5079	0.053846	-0.0018908	0.15179	0.0039252	0.00087899	-0.0067588	0	0	0	0.046701	0.011295	-0.88208	0.0039252	0.00087899	-0.0067588
82.099	-0.9254	0.089158	75.624	0.020708	0.070182	-1.4	0.070825	-0.25361	-0.67846	0.49842	0.32122	0.49698	-3.3707	0.054237	-0.0017989	0.1508	0.0039033	0.00091934	-0.0099224	0	0	0	0.034892	0.011453	-0.86286	0.0039033	0.00091934	-0.0099224
82.199	-0.9235	0.096126	74.842	0.019026	0.069676	-1.4	0.070431	-0.2605	-0.66922	0.49727	0.34399	0.50844	-4.2037	0.054621	-0.0017029	0.14949	0.0038441	0.00095989	-0.013024	0	0	0	0.02277	0.011456	-0.83301	0.0038441	0.00095989	-0.013024
82.299	-0.58839	-0.40138	164.59	3.3511	-4.9751	1.4	0.24628	-0.80276	-0.65988	0.49581	0.35447	0.51974	-4.9966	0.054996	-0.0016029	0.14789	0.0037467	0.0010002	-0.016031	0	0	0	0.010482	0.011302	-0.79289	0.0037467	0.0010002	-0.016031
82.399	-0.59527	-0.39988	163.43	-0.068827	0.015006	-1.4	0.13388	-0.81328	-0.65044	0.49405	0.35265	0.53073	-5.7396	0.055357	-0.0014989	0.146	0.0036104	0.0010396	-0.018909	0	0	0	-0.0018178	0.010987	-0.74301	0.0036104	0.0010396	-0.018909
82.499	-0.60237	-0.39783	162.36	-0.070932	0.020542	-1.4	0.13307	-0.81315	-0.64089	0.49197	0.33867	0.54124	-6.4236	0.0557	-0.0013912	0.14384	0.0034355	0.0010778	-0.02163	0	0	0	-0.013979	0.010513	-0.68397	0.0034355	0.0010778	-0.02163
82.599	-0.62297	-0.38936	160.79	-0.20606	0.084678	-1.4	0.13018	-0.81506	-0.63125	0.48958	0.31282	0.55112	-7.0401	0.056023	-0.0012797	0.14142	0.0032223	0.0011143	-0.024163	0	0	0	-0.025851	0.0098805	-0.6165	0.0032223	0.0011143	-0.024163
82.699	-0.63548	-0.38673	157.88	-0.12512	0.026245	-1.4	0.13062	-0.80741	-0.6215	0.48689	0.27553	0.56021	-7.5815	0.05632	-0.0011649	0.13877	0.0029717	0.0011484	-0.026482	0	0	0	-0.037287	0.0090944	-0.54142	0.0029717	0.0011484	-0.026482
82.799	-0.6477	-0.38292	154.13	-0.12215	0.038128	-1.4	0.12955	-0.79439	-0.61166	0.4839	0.22739	0.56837	-8.0412	0.056588	-0.0010469	0.13592	0.0026853	0.0011798	-0.028564	0	0	0	-0.048146	0.0081602	-0.45965	0.0026853	0.0011798	-0.028564
82.899	-0.65851	-0.37573	150.44	-0.10808	0.071947	-1.4	0.12754	-0.78014	-0.60173	0.4806	0.16909	0.57546	-8.4134	0.056825	-0.0009261	0.13288	0.0023648	0.001208	-0.030386	0	0	0	-0.058294	0.0070859	-0.37221	0.0023648	0.001208	-0.030386
82.999	-0.67036	-0.36799	146.88	-0.11855	0.077311	-1.4	0.12612	-0.76635	-0.5917	0.477	0.10149	0.58134	-8.6935	0.057026	-0.00080285	0.12969	0.0020126	0.0012325	-0.031932	0	0	0	-0.067606	0.0058808	-0.28015	0.0020126	0.0012325	-0.031932
83.099	-0.68162	-0.36097	143.51	-0.11256	0.070259	-1.4	0.12505	-0.75303	-0.58157	0.47311	0.02552	0.5859	-8.8781	0.057189	-0.00067756	0.12637	0.0016312	0.001253	-0.033186	0	0	0	-0.075967	0.004556	-0.18461	0.0016312	0.001253	-0.033186
83.199	-0.6913	-0.35383	140.19	-0.096829	0.071365	-1.4	0.12378	-0.73872	-0.57136	0.46891	-0.057753	0.58902	-8.9649	0.057312	-0.00055066	0.12295	0.0012237	0.001269	-0.034137	0	0	0	-0.083273	0.0031241	-0.086755	0.0012237	0.001269	-0.034137
83.299	-0.70034	-0.34477	137.17	-0.09042	0.090577	-1.4	0.12192	-0.72631	-0.56106	0.46443	-0.14719	0.59062	-8.9527	0.057391	-0.00042264	0.11947	0.00079353	0.0012802	-0.034779	0	0	0	-0.089433	0.0015991	0.012212	0.00079353	0.0012802	-0.034779
83.399	-0.70941	-0.3358	134.25	-0.09062	0.089747	-1.4	0.12053	-0.71467	-0.55067	0.45965	-0.24156	0.59062	-8.8416	0.057425	-0.000294	0.11596	0.00034425	0.0012864	-0.035107	0	0	0	-0.094372	-3.9027e-06	0.11108	0.00034425	0.0012864	-0.035107
83.499	-0.71729	-0.32608	131.24	-0.078826	0.097234	-1.4	0.11882	-0.70151	-0.54019	0.45459	-0.33959	0.58895	-8.633	0.057413	-0.00016527	0.11245	-0.00012025	0.0012873	-0.035122	0	0	0	-0.098027	-0.0016688	0.20864	-0.00012025	0.0012873	-0.035122
83.599	-0.72333	-0.31623	128.2	-0.060371	0.098506	-1.4	0.11714	-0.687	-0.52963	0.44925	-0.43994	0.58557	-8.3293	0.057354	-3.6997e-05	0.10897	-0.0005959	0.0012827	-0.034828	0	0	0	-0.10035	-0.0033788	0.30369	-0.0005959	0.0012827	-0.034828
83.699	-0.7313	-0.307	125.07	-0.079737	0.092228	-1.4	0.11603	-0.67264	-0.51898	0.44362	-0.54126	0.58045	-7.9342	0.057246	9.025e-05	0.10555	-0.0010785	0.0012725	-0.034232	0	0	0	-0.10132	-0.0051162	0.39507	-0.0010785	0.0012725	-0.034232
83.799	-0.73794	-0.29725	121.67	-0.066396	0.097538	-1.4	0.11442	-0.65488	-0.50826	0.43772	-0.64218	0.57359	-7.4525	0.05709	0.0002159	0.10221	-0.0015637	0.0012565	-0.033346	0	0	0	-0.10092	-0.0068633	0.48166	-0.0015637	0.0012565	-0.033346
83.899	-0.74523	-0.28718	118.27	-0.072873	0.10067	-1.4	0.11303	-0.63752	-0.49746	0.43154	-0.74132	0.56499	-6.8901	0.056885	0.00033939	0.098993	-0.0020472	0.0012349	-0.032185	0	0	0	-0.099145	-0.0086021	0.5624	-0.0020472	0.0012349	-0.032185
83.999	-0.7494	-0.27653	115.06	-0.041747	0.10655	-1.4	0.11112	-0.62001	-0.48657	0.42509	-0.83735	0.55467	-6.2538	0.056632	0.00046014	0.095916	-0.0025247	0.0012075	-0.030767	0	0	0	-0.096027	-0.010314	0.6363	-0.0025247	0.0012075	-0.030767
84.099	-0.75397	-0.26548	112.07	-0.045696	0.11049	-1.4	0.10952	-0.60538	-0.47561	0.41838	-0.92895	0.54269	-5.5514	0.056333	0.0005776	0.093005	-0.0029918	0.0011745	-0.029113	0	0	0	-0.0916	-0.011983	0.70245	-0.0029918	0.0011745	-0.029113
84.199	-0.75844	-0.25474	109.26	-0.044705	0.10734	-1.4	0.10811	-0.5928	-0.46458	0.4114	-1.0149	0.5291	-4.7914	0.055989	0.00069121	0.09028	-0.0034445	0.0011361	-0.027248	0	0	0	-0.085916	-0.01359	0.76004	-0.0034445	0.0011361	-0.027248
84.299	-0.76137	-0.24388	106.55	-0.029241	0.10868	-1.4	0.10643	-0.58059	-0.45348	0.40417	-1.0939	0.51398	-3.983	0.055601	0.00080045	0.08776	-0.0038787	0.0010924	-0.025199	0	0	0	-0.079045	-0.015119	0.80837	-0.0038787	0.0010924	-0.025199
84.399	-0.76505	-0.23299	103.81	-0.03684	0.10887	-1.4	0.10509	-0.56925	-0.4423	0.39669	-1.165	0.49743	-3.1361	0.055172	0.00090482	0.085461	-0.0042907	0.0010437	-0.022994	0	0	0	-0.071069	-0.016554	0.84684	-0.0042907	0.0010437	-0.022994
84.499	-0.7678	-0.22276	101.09	-0.027535	0.10232	-1.4	0.10379	-0.55743	-0.43106	0.38895	-1.2271	0.47954	-2.2612	0.054704	0.0010038	0.083394	-0.004677	0.00099027	-0.020664	0	0	0	-0.062086	-0.017882	0.87499	-0.004677	0.00099027	-0.020664
84.599	-0.76979	-0.21244	98.475	-0.019839	0.10318	-1.4	0.10236	-0.54691	-0.41974	0.38098	-1.2793	0.46046	-1.3687	0.054201	0.0010971	0.08157	-0.0050344	0.00093248	-0.018242	0	0	0	-0.052204	-0.019089	0.89246	-0.0050344	0.00093248	-0.018242
84.699	-0.7698	-0.20173	95.824	-0.00015222	0.10706	-1.4	0.10061	-0.53503	-0.40837	0.37276	-1.3208	0.44029	-0.46965	0.053665	0.0011842	0.079994	-0.00536	0.00087071	-0.01576	0	0	0	-0.041544	-0.020162	0.89904	-0.00536	0.00087071	-0.01576
84.799	-0.77106	-0.19149	93.261	-0.01255	0.10247	-1.4	0.099578	-0.52562	-0.39693	0.36432	-1.351	0.4192	0.425	0.0531	0.0012647	0.078669	-0.0056513	0.00080539	-0.013254	0	0	0	-0.030236	-0.021092	0.89465	-0.0056513	0.00080539	-0.013254
84.899	-0.77069	-0.18113	90.845	0.0036458	0.10359	-1.4	0.098037	-0.5173	-0.38542	0.35564	-1.3695	0.39733	1.3043	0.052509	0.0013384	0.077593	-0.0059063	0.00073698	-0.010757	0	0	0	-0.018417	-0.02187	0.87935	-0.0059063	0.00073698	-0.010757
84.999	-0.76982	-0.17086	88.408	0.0087334	0.10264	-1.4	0.09669	-0.50892	-0.37386	0.34675	-1.3757	0.37484	2.1577	0.051897	0.001405	0.076763	-0.0061234	0.00066596	-0.0083039	0	0	0	-0.0062304	-0.022489	0.85331	-0.0061234	0.00066596	-0.0083039
85.099	-0.76945	-0.1611	86.017	0.0037211	0.097651	-1.4	0.09571	-0.50191	-0.36224	0.33763	-1.3695	0.3519	2.9745	0.051266	0.0014643	0.07617	-0.0063012	0.00059285	-0.0059277	0	0	0	0.0061744	-0.022945	0.81686	-0.0063012	0.00059285	-0.0059277
85.199	-0.76859	-0.1514	83.553	0.0085282	0.096957	-1.4	0.094578	-0.49422	-0.35056	0.32831	-1.3509	0.32867	3.7449	0.050623	0.0015161	0.075804	-0.0064392	0.00051816	-0.0036612	0	0	0	0.018647	-0.023233	0.77043	-0.0064392	0.00051816	-0.0036612
