48.5	0.51254	0.19484	19.311	0.086387	0.039217	-1.4	0.093501	-0.76228	0.97293	-0.22484	1.9472	-0.19237	-0.99691	0.036325	-0.018847	0.058365	-0.0037512	-0.0031182	-0.026193	0	0	0	-0.027884	0.024704	-0.58294	-0.0037512	-0.0031182	-0.026193
48.6	0.52223	0.19592	15.549	0.096921	0.010805	-1.4	0.091163	-0.73173	0.97574	-0.21361	1.9074	-0.16793	-1.5458	0.03593	-0.019146	0.055549	-0.0039476	-0.002985	-0.028155	0	0	0	-0.039774	0.024444	-0.54887	-0.0039476	-0.002985	-0.028155
48.7	0.53172	0.1987	11.845	0.094863	0.02782	-1.4	0.089796	-0.69896	0.9784	-0.20224	1.8563	-0.1439	-2.054	0.035512	-0.019431	0.052549	-0.0041793	-0.0028516	-0.030005	0	0	0	-0.051145	0.024024	-0.50823	-0.0041793	-0.0028516	-0.030005
48.8	0.54006	0.20006	8.3494	0.083382	0.013617	-1.4	0.088097	-0.66326	0.98091	-0.19075	1.7944	-0.12045	-2.5155	0.035068	-0.019703	0.049376	-0.0044445	-0.0027186	-0.031721	0	0	0	-0.061859	0.02345	-0.46151	-0.0044445	-0.0027186	-0.031721
48.9	0.54827	0.20255	5.0744	0.082136	0.024827	-1.4	0.086692	-0.62754	0.98326	-0.17913	1.7226	-0.09772	-2.9248	0.034594	-0.019962	0.046048	-0.0047411	-0.0025866	-0.033284	0	0	0	-0.071787	0.022732	-0.40929	-0.0047411	-0.0025866	-0.033284
49	0.55733	0.20126	1.8341	0.09063	-0.012903	-1.4	0.083991	-0.58713	0.98546	-0.16741	1.6418	-0.075841	-3.277	0.034087	-0.020207	0.04258	-0.0050666	-0.0024559	-0.034677	0	0	0	-0.08081	0.021879	-0.3522	-0.0050666	-0.0024559	-0.034677
49.1	0.56627	0.20235	-1.4669	0.089386	0.010976	-1.4	0.082481	-0.54531	0.98751	-0.15558	1.553	-0.054937	-3.568	0.033545	-0.02044	0.038992	-0.0054182	-0.0023271	-0.035886	0	0	0	-0.088818	0.020903	-0.29095	-0.0054182	-0.0023271	-0.035886
49.2	0.5749	0.20331	-4.6064	0.086312	0.0095999	-1.4	0.080662	-0.50269	0.9894	-0.14365	1.4573	-0.03512	-3.7942	0.032966	-0.02066	0.035302	-0.0057926	-0.0022006	-0.036895	0	0	0	-0.095716	0.019817	-0.22629	-0.0057926	-0.0022006	-0.036895
49.3	0.58314	0.20134	-7.4995	0.082402	-0.019774	-1.4	0.078235	-0.45758	0.99114	-0.13164	1.3558	-0.016484	-3.9532	0.032347	-0.020868	0.031533	-0.0061864	-0.0020768	-0.037696	0	0	0	-0.10142	0.018636	-0.159	-0.0061864	-0.0020768	-0.037696
49.4	0.59095	0.20013	-10.06	0.078049	-0.012035	-1.4	0.076405	-0.4151	0.99272	-0.11954	1.25	0.00089025	-4.0432	0.031688	-0.021063	0.027705	-0.0065957	-0.0019559	-0.038279	0	0	0	-0.10587	0.017374	-0.089923	-0.0065957	-0.0019559	-0.038279
49.5	0.59862	0.19792	-12.21	0.076691	-0.022098	-1.4	0.074215	-0.37504	0.99415	-0.10737	1.141	0.01694	-4.0631	0.030986	-0.021247	0.023841	-0.0070166	-0.0018383	-0.038639	0	0	0	-0.109	0.016049	-0.019891	-0.0070166	-0.0018383	-0.038639
49.6	0.60671	0.19647	-14.252	0.080897	-0.014564	-1.4	0.072165	-0.33627	0.99542	-0.095125	1.0302	0.031617	-4.0128	0.030242	-0.02142	0.019964	-0.007445	-0.0017241	-0.038772	0	0	0	-0.11078	0.014678	0.050233	-0.007445	-0.0017241	-0.038772
49.7	0.61416	0.19478	-16.141	0.074565	-0.016906	-1.4	0.070205	-0.29733	0.99654	-0.082825	0.91901	0.044894	-3.8932	0.029454	-0.021581	0.016096	-0.0078765	-0.0016137	-0.03868	0	0	0	-0.11119	0.013277	0.11959	-0.0078765	-0.0016137	-0.03868
49.8	0.62113	0.19266	-17.923	0.06965	-0.021191	-1.4	0.06822	-0.25743	0.9975	-0.070473	0.80878	0.056759	-3.7059	0.028623	-0.021732	0.012259	-0.0083069	-0.001507	-0.038363	0	0	0	-0.11023	0.011865	0.18733	-0.0083069	-0.001507	-0.038363
49.9	0.6282	0.19056	-19.328	0.070687	-0.020989	-1.4	0.06618	-0.22176	0.99831	-0.058077	0.70087	0.067219	-3.4533	0.02775	-0.021872	0.0084767	-0.0087318	-0.0014042	-0.037827	0	0	0	-0.10791	0.010459	0.25263	-0.0087318	-0.0014042	-0.037827
50	0.63505	0.18799	-20.484	0.068484	-0.025718	-1.4	0.064128	-0.18748	0.99896	-0.045645	0.5966	0.076297	-3.1386	0.026835	-0.022003	0.0047687	-0.0091469	-0.0013053	-0.03708	0	0	0	-0.10426	0.0090778	0.31469	-0.0091469	-0.0013053	-0.03708
50.1	0.64192	0.18642	-21.538	0.068781	-0.015623	-1.4	0.062277	-0.15517	0.99945	-0.033185	0.49727	0.084034	-2.7658	0.025881	-0.022124	0.0011555	-0.009548	-0.0012102	-0.036132	0	0	0	-0.099331	0.0077378	0.37274	-0.009548	-0.0012102	-0.036132
50.2	0.64798	0.18317	-22.652	0.060577	-0.032553	-1.4	0.06027	-0.11689	0.99979	-0.020703	0.40409	0.09049	-2.3398	0.024887	-0.022235	-0.002344	-0.0099312	-0.0011188	-0.034995	0	0	0	-0.09318	0.0064558	0.42607	-0.0099312	-0.0011188	-0.034995
50.3	0.65395	0.18073	-23.566	0.059712	-0.024394	-1.4	0.058487	-0.08154	0.99997	-0.0082092	0.31821	0.095738	-1.8657	0.023858	-0.022339	-0.0057124	-0.010292	-0.001031	-0.033684	0	0	0	-0.085887	0.0052477	0.47404	-0.010292	-0.001031	-0.033684
50.4	0.6595	0.17806	-24.166	0.055516	-0.026748	-1.4	0.056718	-0.048611	0.99999	0.0042902	0.24067	0.099866	-1.3497	0.022795	-0.022433	-0.0089339	-0.010628	-0.00094658	-0.032216	0	0	0	-0.077542	0.0041284	0.51605	-0.010628	-0.00094658	-0.032216
50.5	0.66503	0.17555	-24.473	0.055296	-0.025055	-1.4	0.054955	-0.018989	0.99986	0.016787	0.17242	0.10298	-0.79811	0.021702	-0.02252	-0.011995	-0.010935	-0.0008653	-0.030609	0	0	0	-0.068249	0.0031115	0.55159	-0.010935	-0.0008653	-0.030609
50.6	0.67054	0.17313	-24.569	0.055075	-0.024173	-0.96222	0.053222	0.010506	0.99957	0.029273	0.11429	0.10519	-0.21789	0.020581	-0.022598	-0.014883	-0.011211	-0.00078687	-0.028885	0	0	0	-0.058125	0.0022094	0.58022	-0.011211	-0.00078687	-0.028885
50.7	0.67581	0.17077	-24.506	0.052721	-0.023659	0.62762	0.051591	0.043826	0.99913	0.041741	0.066998	0.10662	0.38372	0.019436	-0.022669	-0.01759	-0.011451	-0.00071096	-0.027064	0	0	0	-0.047294	0.0014328	0.60161	-0.011451	-0.00071096	-0.027064
50.8	0.68082	0.16845	-24.317	0.050024	-0.023146	1.4	0.050045	0.073636	0.99853	0.054183	0.031105	0.10741	0.99919	0.01827	-0.022733	-0.020107	-0.011656	-0.00063721	-0.025169	0	0	0	-0.035892	0.00079096	0.61547	-0.011656	-0.00063721	-0.025169
50.9	0.68596	0.16642	-24.023	0.051417	-0.020312	1.4	0.048472	0.099549	0.99777	0.066591	0.0070449	0.1077	1.6208	0.017088	-0.02279	-0.022429	-0.011821	-0.00056522	-0.023224	0	0	0	-0.02406	0.00029132	0.62165	-0.011821	-0.00056522	-0.023224
51	0.69076	0.16422	-23.667	0.048013	-0.021995	1.4	0.047049	0.12682	0.99686	0.078957	-0.0049001	0.10764	2.2409	0.015893	-0.022839	-0.024554	-0.011947	-0.00049459	-0.021253	0	0	0	-0.011945	-6.0514e-05	0.62007	-0.011947	-0.00049459	-0.021253
51.1	0.69546	0.16221	-23.313	0.047004	-0.020088	1.4	0.045674	0.15528	0.99579	0.091274	-0.0045966	0.10738	2.8517	0.01469	-0.022882	-0.026483	-0.012032	-0.00042489	-0.019281	0	0	0	0.00030345	-0.00026085	0.61075	-0.012032	-0.00042489	-0.019281
51.2	0.70007	0.16014	-22.911	0.046082	-0.020727	1.4	0.044352	0.18485	0.99457	0.10353	0.0079366	0.10707	3.4455	0.013482	-0.022917	-0.028216	-0.012076	-0.00035567	-0.017331	0	0	0	0.012533	-0.00030793	0.59381	-0.012076	-0.00035567	-0.017331
51.3	0.70427	0.15822	-22.374	0.042058	-0.019168	1.4	0.043225	0.21374	0.99319	0.11573	0.032529	0.10687	4.0149	0.012274	-0.022946	-0.029758	-0.012079	-0.00028649	-0.015427	0	0	0	0.024593	-0.00020198	0.56944	-0.012079	-0.00028649	-0.015427
51.4	0.70873	0.15665	-21.719	0.044598	-0.015694	1.4	0.042006	0.24127	0.99165	0.12785	0.068862	0.10693	4.5529	0.01107	-0.022968	-0.031118	-0.012042	-0.00021689	-0.013594	0	0	0	0.036332	5.4835e-05	0.53795	-0.012042	-0.00021689	-0.013594
51.5	0.71289	0.15475	-20.94	0.041594	-0.019013	1.4	0.040991	0.26947	0.98996	0.1399	0.11647	0.10738	5.0526	0.0098737	-0.022982	-0.032303	-0.011964	-0.00014644	-0.011853	0	0	0	0.047607	0.00045838	0.49973	-0.011964	-0.00014644	-0.011853
51.6	0.71693	0.15329	-20.055	0.040381	-0.014655	1.4	0.040047	0.29618	0.98812	0.15185	0.17474	0.10839	5.5079	0.0086889	-0.02299	-0.033325	-0.011849	-7.4714e-05	-0.010225	0	0	0	0.058276	0.0010027	0.45525	-0.011849	-7.4714e-05	-0.010225
51.7	0.72104	0.15194	-19.048	0.041099	-0.013426	1.4	0.039122	0.32198	0.98612	0.16371	0.24295	0.11007	5.9129	0.0075191	-0.02299	-0.034198	-0.011697	-1.2975e-06	-0.0087295	0	0	0	0.068207	0.0016798	0.40505	-0.011697	-1.2975e-06	-0.0087295
51.8	0.72508	0.1506	-17.999	0.040386	-0.01345	1.4	0.038317	0.34825	0.98397	0.17547	0.32023	0.11255	6.2626	0.006368	-0.022982	-0.034937	-0.011511	7.4192e-05	-0.0073854	0	0	0	0.077277	0.0024804	0.34974	-0.011511	7.4192e-05	-0.0073854
51.9	0.72892	0.14938	-16.944	0.038366	-0.012227	1.4	0.037646	0.37489	0.98167	0.18712	0.4056	0.11594	6.5527	0.0052385	-0.022967	-0.035558	-0.011294	0.00015211	-0.0062083	0	0	0	0.085373	0.0033931	0.29001	-0.011294	0.00015211	-0.0062083
52	0.73291	0.14792	-15.756	0.039971	-0.014571	1.4	0.036984	0.4012	0.97921	0.19865	0.498	0.12035	6.7792	0.0041336	-0.022944	-0.036079	-0.011049	0.00023277	-0.005212	0	0	0	0.092394	0.0044055	0.22658	-0.011049	0.00023277	-0.005212
52.1	0.73686	0.14702	-14.27	0.039463	-0.0089958	1.4	0.036408	0.42244	0.97659	0.21006	0.59625	0.12585	6.9395	0.0030557	-0.022912	-0.03652	-0.010779	0.00031646	-0.0044083	0	0	0	0.098252	0.0055036	0.16023	-0.010779	0.00031646	-0.0044083
52.2	0.74469	0.14899	-1.456	0.078274	0.019677	1.4	0.034335	0.28525	0.97383	0.22133	0.69912	0.13252	7.0313	0.0020069	-0.022872	-0.0369	-0.010488	0.00040341	-0.0038062	0	0	0	0.10287	0.0066723	0.091786	-0.010488	0.00040341	-0.0038062
52.3	0.75157	0.145	20.233	0.068884	-0.039892	1.4	0.034295	0.028394	0.97091	0.23247	0.80532	0.14042	7.0533	0.00098899	-0.022823	-0.037242	-0.010179	0.00049382	-0.0034125	0	0	0	0.1062	0.0078957	0.022074	-0.010179	0.00049382	-0.0034125
52.4	0.75508	0.14578	21.706	0.035031	0.0077802	1.4	0.034227	0.050069	0.96784	0.24347	0.91351	0.14957	7.0053	3.2596e-06	-0.022764	-0.037565	-0.0098573	0.00058782	-0.0032309	0	0	0	0.10819	0.0091571	-0.048049	-0.0098573	0.00058782	-0.0032309
52.5	0.75812	0.1472	22.825	0.030442	0.014192	1.4	0.033999	0.074538	0.96462	0.25431	1.0223	0.16001	6.8876	-0.00094936	-0.022695	-0.037891	-0.0095262	0.00068549	-0.003263	0	0	0	0.10882	0.010439	-0.11772	-0.0095262	0.00068549	-0.003263
52.6	0.76134	0.14857	23.034	0.032141	0.013795	1.4	0.033748	0.11315	0.96125	0.26499	1.1304	0.17174	6.7015	-0.0018684	-0.022617	-0.038242	-0.0091904	0.00078688	-0.0035073	0	0	0	0.10807	0.011724	-0.18609	-0.0091904	0.00078688	-0.0035073
52.7	0.76795	0.15123	22.6	0.066091	0.02659	-1.4	0.032338	0.15289	0.95773	0.2755	1.2363	0.18473	6.4491	-0.0027538	-0.022527	-0.038638	-0.008854	0.00089197	-0.0039597	0	0	0	0.10595	0.012994	-0.25232	-0.008854	0.00089197	-0.0039597
52.8	0.77115	0.1525	22.754	0.032033	0.012629	1.4	0.032966	0.20405	0.95406	0.28585	1.3388	0.19896	6.1336	-0.0036059	-0.022427	-0.039099	-0.0085213	0.0010007	-0.0046136	0	0	0	0.1025	0.014232	-0.31559	-0.0085213	0.0010007	-0.0046136
52.9	0.77267	0.15235	24.931	0.015263	-0.0015111	1.4	0.033693	0.21432	0.95024	0.29601	1.4366	0.21438	5.7584	-0.0044256	-0.022316	-0.039645	-0.0081966	0.0011128	-0.0054597	0	0	0	0.097743	0.01542	-0.37514	-0.0081966	0.0011128	-0.0054597
53	0.78204	0.15708	32.725	0.093635	0.04734	1.4	0.030857	0.14722	0.94627	0.30599	1.5283	0.23092	5.3282	-0.005214	-0.022193	-0.040294	-0.007884	0.0012283	-0.0064863	0	0	0	0.091741	0.016541	-0.43022	-0.007884	0.0012283	-0.0064863
53.1	0.78882	0.16097	115.41	0.067807	0.038931	1.4	0.03078	-0.80256	0.94216	0.31578	1.6129	0.2485	4.848	-0.0059727	-0.022058	-0.041062	-0.0075873	0.0013468	-0.0076795	0	0	0	0.084566	0.01758	-0.48017	-0.0075873	0.0013468	-0.0076795
53.2	0.78654	0.16013	122.43	-0.022746	-0.0084591	1.4	0.033633	-0.82407	0.93789	0.32537	1.6892	0.26702	4.3236	-0.0067037	-0.021912	-0.041964	-0.0073103	0.0014681	-0.0090231	0	0	0	0.076304	0.01852	-0.52437	-0.0073103	0.0014681	-0.0090231
53.3	0.78686	0.16038	129.14	0.0031574	0.0024998	1.4	0.033668	-0.83843	0.93349	0.33476	1.7563	0.28637	3.7614	-0.0074094	-0.021752	-0.043014	-0.0070563	0.0015918	-0.010499	0	0	0	0.067054	0.01935	-0.56228	-0.0070563	0.0015918	-0.010499
53.4	0.78593	0.16591	148.26	-0.009294	0.055307	1.4	0.033084	-0.84719	0.92893	0.34394	1.8132	0.30643	3.1679	-0.0080922	-0.021581	-0.044223	-0.0068284	0.0017176	-0.012088	0	0	0	0.056928	0.020054	-0.59343	-0.0068284	0.0017176	-0.012088
53.5	0.78569	0.1705	-136.42	-0.0023734	0.045922	-1.4	0.033216	-0.14284	0.92423	0.35291	1.8592	0.32705	2.5505	-0.0087552	-0.021396	-0.0456	-0.0066294	0.001845	-0.013769	0	0	0	0.046047	0.020623	-0.61745	-0.0066294	0.001845	-0.013769
53.6	0.78849	0.17002	-130.01	0.027997	-0.0048283	1.4	0.034121	-0.079206	0.91938	0.36165	1.8938	0.3481	1.9165	-0.0094013	-0.021199	-0.047151	-0.0064617	0.0019736	-0.015519	0	0	0	0.034543	0.021047	-0.63403	-0.0064617	0.0019736	-0.015519
53.7	0.7885	0.17007	-123.15	4.1568e-05	0.00051789	1.4	0.03499	-0.0088553	0.9144	0.37017	1.9163	0.36941	1.2735	-0.010034	-0.020989	-0.048883	-0.0063273	0.0021029	-0.017315	0	0	0	0.022556	0.021317	-0.64297	-0.0063273	0.0021029	-0.017315
53.8	0.78565	0.1688	-118.58	-0.0285	-0.012732	1.4	0.036553	0.034943	0.90926	0.37845	1.9266	0.39084	0.62934	-0.010657	-0.020765	-0.050796	-0.0062275	0.0022323	-0.019132	0	0	0	0.010229	0.021427	-0.64415	-0.0062275	0.0022323	-0.019132
53.9	0.78438	0.16581	-117.53	-0.012644	-0.029843	1.4	0.03783	0.019745	0.90399	0.3865	1.9243	0.41222	-0.008238	-0.011273	-0.020529	-0.052891	-0.0061636	0.0023614	-0.020948	0	0	0	-0.002287	0.021374	-0.63758	-0.0061636	0.0023614	-0.020948
54	0.78269	0.16246	-117.61	-0.016937	-0.033487	-0.83979	0.039161	-0.018943	0.89858	0.39431	1.9094	0.43337	-0.63155	-0.011887	-0.02028	-0.055165	-0.0061361	0.0024897	-0.022737	0	0	0	-0.014841	0.021155	-0.62331	-0.0061361	0.0024897	-0.022737
54.1	0.78099	0.15922	-117.54	-0.016982	-0.03244	0.67009	0.040353	-0.038508	0.89302	0.40187	1.8821	0.45414	-1.2331	-0.012501	-0.020019	-0.057612	-0.0061452	0.0026165	-0.024476	0	0	0	-0.027282	0.02077	-0.60153	-0.0061452	0.0026165	-0.024476
54.2	0.7792	0.15574	-117.44	-0.017898	-0.03476	1.0718	0.041645	-0.060401	0.88733	0.40918	1.8427	0.47436	-1.8056	-0.01312	-0.019744	-0.060226	-0.0061904	0.0027413	-0.02614	0	0	0	-0.039459	0.020219	-0.5725	-0.0061904	0.0027413	-0.02614
54.3	0.77738	0.15222	-117.47	-0.018231	-0.035232	-0.34405	0.042897	-0.090214	0.88149	0.41624	1.7915	0.49387	-2.3421	-0.013747	-0.019458	-0.062997	-0.006271	0.0028636	-0.027708	0	0	0	-0.051224	0.019508	-0.53657	-0.006271	0.0028636	-0.027708
54.4	0.7754	0.14856	-117.62	-0.019782	-0.036599	-1.4	0.044189	-0.11864	0.87552	0.42303	1.729	0.51251	-2.8363	-0.014386	-0.01916	-0.065913	-0.0063857	0.0029828	-0.029157	0	0	0	-0.062435	0.018641	-0.49419	-0.0063857	0.0029828	-0.029157
54.5	0.77338	0.14482	-117.82	-0.020179	-0.037385	-1.4	0.045459	-0.14246	0.86941	0.42956	1.6561	0.53013	-3.2822	-0.015039	-0.01885	-0.06896	-0.0065327	0.0030985	-0.030467	0	0	0	-0.072957	0.017626	-0.44586	-0.0065327	0.0030985	-0.030467
54.6	0.77129	0.14088	-118.15	-0.020939	-0.039453	-1.4	0.04677	-0.167	0.86317	0.43583	1.5734	0.54661	-3.6744	-0.01571	-0.018529	-0.072122	-0.0067099	0.0032101	-0.031621	0	0	0	-0.082662	0.016471	-0.39218	-0.0067099	0.0032101	-0.031621
54.7	0.76922	0.1367	-118.63	-0.020653	-0.041711	-1.4	0.04809	-0.19295	0.85679	0.44182	1.482	0.56179	-4.0082	-0.016402	-0.018197	-0.075382	-0.0069148	0.0033172	-0.0326	0	0	0	-0.091433	0.015189	-0.33381	-0.0069148	0.0033172	-0.0326
54.8	0.76196	0.12233	-121.38	-0.072597	-0.14375	-1.4	0.053269	-0.24493	0.85028	0.44753	1.3828	0.57558	-4.2796	-0.017116	-0.017855	-0.078721	-0.0071444	0.0034193	-0.033391	0	0	0	-0.099165	0.01379	-0.27145	-0.0071444	0.0034193	-0.033391
54.9	0.762	0.12231	-121.4	0.00035227	-0.00019605	-0.14768	0.050665	-0.25914	0.84363	0.45296	1.277	0.58787	-4.4855	-0.017856	-0.017504	-0.082119	-0.0073955	0.0035162	-0.033981	0	0	0	-0.10577	0.012289	-0.20587	-0.0073955	0.0035162	-0.033981
55	0.76206	0.12237	-121.4	0.00065007	0.00059911	0.013948	0.051167	-0.27712	0.83686	0.45811	1.1659	0.59858	-4.6234	-0.018622	-0.017143	-0.085555	-0.0076645	0.0036073	-0.034359	0	0	0	-0.11115	0.010701	-0.13788	-0.0076645	0.0036073	-0.034359
55.1	0.75399	0.10977	-123.84	-0.080736	-0.12602	-1.4	0.056592	-0.32302	0.82995	0.46298	1.0506	0.60762	-4.6917	-0.019417	-0.016774	-0.089007	-0.0079476	0.0036925	-0.034519	0	0	0	-0.11526	0.0090414	-0.068287	-0.0079476	0.0036925	-0.034519
55.2	0.75411	0.1098	-123.64	0.0012117	0.0002724	1.4	0.05424	-0.32642	0.82291	0.46755	0.93258	0.61494	-4.6896	-0.020241	-0.016397	-0.092452	-0.0082409	0.0037715	-0.034456	0	0	0	-0.11805	0.007327	0.0020413	-0.0082409	0.0037715	-0.034456
55.3	0.75244	0.10767	-121.25	-0.016722	-0.021249	1.4	0.055532	-0.30746	0.81574	0.47184	0.81309	0.62052	-4.6174	-0.021095	-0.016012	-0.095869	-0.0085402	0.0038441	-0.034167	0	0	0	-0.11948	0.0055754	0.07225	-0.0085402	0.0038441	-0.034167
55.4	0.75042	0.10456	-119.48	-0.020206	-0.031101	1.4	0.056666	-0.29636	0.80845	0.47582	0.69356	0.62432	-4.4759	-0.021979	-0.015621	-0.099234	-0.0088413	0.0039102	-0.033652	0	0	0	-0.11954	0.0038043	0.14148	-0.0088413	0.0039102	-0.033652
55.5	0.74798	0.099987	-120.14	-0.024344	-0.04574	-1.4	0.058091	-0.3297	0.80103	0.47952	0.57533	0.62635	-4.267	-0.022893	-0.015224	-0.10253	-0.0091398	0.0039696	-0.032916	0	0	0	-0.11822	0.0020319	0.20889	-0.0091398	0.0039696	-0.032916
55.6	0.74516	0.095249	-121.45	-0.028245	-0.047372	-1.4	0.059256	-0.35941	0.79349	0.48291	0.45978	0.62663	-3.9934	-0.023836	-0.014822	-0.10572	-0.0094315	0.0040224	-0.031963	0	0	0	-0.11555	0.00027606	0.27365	-0.0094315	0.0040224	-0.031963
55.7	0.73439	0.081219	-66.585	-0.1077	-0.1403	1.4	0.063925	0.44424	0.78582	0.486	0.34822	0.62519	-3.6584	-0.024808	-0.014415	-0.1088	-0.0097122	0.0040686	-0.030802	0	0	0	-0.11156	-0.0014453	0.33498	-0.0097122	0.0040686	-0.030802
55.8	0.7346	0.080746	-59.582	0.0021377	-0.004731	1.4	0.06131	0.51716	0.77803	0.48878	0.24191	0.62207	-3.2663	-0.025805	-0.014004	-0.11175	-0.0099777	0.0041083	-0.029444	0	0	0	-0.1063	-0.0031149	0.39212	-0.0099777	0.0041083	-0.029444
55.9	0.73608	0.081603	-52.859	0.014748	0.0085689	1.4	0.061155	0.5799	0.77011	0.49126	0.14208	0.61735	-2.8219	-0.026828	-0.01359	-0.11454	-0.010224	0.0041416	-0.027902	0	0	0	-0.099837	-0.004716	0.44437	-0.010224	0.0041416	-0.027902
56	0.75465	0.06141	-36.219	0.18574	-0.20193	1.4	0.068652	0.70806	0.76208	0.49343	0.04983	0.61112	-2.3308	-0.027872	-0.013173	-0.11716	-0.010447	0.0041688	-0.026192	0	0	0	-0.092248	-0.0062328	0.49111	-0.010447	0.0041688	-0.026192
56.1	0.75489	0.06038	-30.071	0.0024297	-0.010298	1.4	0.065193	0.74888	0.75393	0.4953	-0.0338	0.60347	-1.799	-0.028937	-0.012754	-0.11959	-0.010644	0.00419	-0.024331	0	0	0	-0.08363	-0.0076505	0.53175	-0.010644	0.00419	-0.024331
56.2	0.75548	0.058673	-23.536	0.0058164	-0.017072	1.4	0.065858	0.78614	0.74565	0.49685	-0.10789	0.59452	-1.2332	-0.030018	-0.012334	-0.12182	-0.010812	0.0042057	-0.022338	0	0	0	-0.074089	-0.0089555	0.5658	-0.010812	0.0042057	-0.022338
56.3	0.76068	0.056748	-18.315	0.052016	-0.019251	1.4	0.066551	0.80655	0.73727	0.4981	-0.17163	0.58438	-0.64037	-0.031113	-0.011912	-0.12385	-0.010947	0.004216	-0.020233	0	0	0	-0.063744	-0.010136	0.59285	-0.010947	0.004216	-0.020233
56.4	0.76733	0.055639	-14.6	0.066501	-0.011085	1.4	0.066952	0.81589	0.72877	0.49903	-0.22436	0.5732	-0.027806	-0.032217	-0.01149	-0.12565	-0.011046	0.0042214	-0.01804	0	0	0	-0.052724	-0.01118	0.61257	-0.011046	0.0042214	-0.01804
56.5	0.77345	0.052407	-11.002	0.061199	-0.032324	1.4	0.068232	0.82442	0.72015	0.49965	-0.26552	0.56112	0.5969	-0.033328	-0.011068	-0.12723	-0.011109	0.0042224	-0.015781	0	0	0	-0.041163	-0.012081	0.62471	-0.011109	0.0042224	-0.015781
56.6	0.79457	0.050894	9.1527	0.21119	-0.015129	1.4	0.069654	0.86532	0.71142	0.49996	-0.29473	0.54829	1.226	-0.034442	-0.010646	-0.12858	-0.011133	0.0042193	-0.01348	0	0	0	-0.029205	-0.012829	0.62913	-0.011133	0.0042193	-0.01348
56.7	0.81259	0.055667	89.982	0.18026	0.047725	1.4	0.068714	0.21295	0.70258	0.49996	-0.31172	0.53487	1.8518	-0.035553	-0.010224	-0.12969	-0.011117	0.0042126	-0.011162	0	0	0	-0.016998	-0.013421	0.62578	-0.011117	0.0042126	-0.011162
56.8	0.81223	0.056248	118.76	-0.0036478	0.0058188	1.4	0.06872	-0.19868	0.69363	0.49964	-0.31642	0.52102	2.4665	-0.036659	-0.0098042	-0.13058	-0.01106	0.0042028	-0.0088501	0	0	0	-0.0046925	-0.013852	0.6147	-0.01106	0.0042028	-0.0088501
56.9	0.81221	0.056336	118.77	-0.00016718	0.00088043	0.059918	0.069122	-0.18793	0.68457	0.49902	-0.30886	0.5069	3.0625	-0.037756	-0.0093851	-0.13123	-0.010963	0.0041904	-0.0065696	0	0	0	0.0075596	-0.014121	0.59603	-0.010963	0.0041904	-0.0065696
57	0.81221	0.056289	118.77	2.1445e-05	-0.00047316	-0.018678	0.069445	-0.17176	0.67541	0.49808	-0.28925	0.49267	3.6325	-0.038838	-0.0089675	-0.13167	-0.010824	0.0041759	-0.0043442	0	0	0	0.019607	-0.014229	0.56999	-0.010824	0.0041759	-0.0043442
57.1	0.81264	0.084698	-143.4	0.0042154	0.28409	-1.4	0.060454	-0.82681	0.66614	0.49682	-0.25795	0.47849	4.1694	-0.039903	-0.0085515	-0.13189	-0.010645	0.0041598	-0.0021971	0	0	0	0.031301	-0.014178	0.53691	-0.010645	0.0041598	-0.0021971
57.2	0.81293	0.083498	-136.46	0.0029068	-0.011997	1.4	0.066445	-0.78633	0.65676	0.49526	-0.21545	0.46452	4.6666	-0.040945	-0.0081373	-0.1319	-0.010427	0.0041426	-0.00015056	0	0	0	0.042497	-0.013973	0.49719	-0.010427	0.0041426	-0.00015056
57.3	0.81173	0.084026	-129.59	-0.011981	0.0052732	1.4	0.066159	-0.74896	0.64729	0.49339	-0.16239	0.4509	5.118	-0.041962	-0.0077248	-0.13173	-0.010172	0.0041248	0.0017745	0	0	0	0.053057	-0.013619	0.45133	-0.010172	0.0041248	0.0017745
57.4	0.79966	0.065006	-118.72	-0.12069	-0.1902	1.4	0.071311	-0.64768	0.63771	0.49121	-0.099544	0.43777	5.5178	-0.042951	-0.0073141	-0.13137	-0.0098811	0.0041067	0.0035586	0	0	0	0.06285	-0.013126	0.39988	-0.0098811	0.0041067	0.0035586
57.5	0.79724	0.065898	-112.55	-0.024236	0.0089271	1.4	0.068168	-0.59474	0.62803	0.48873	-0.027788	0.42527	5.8613	-0.043906	-0.0069052	-0.13085	-0.0095573	0.0040889	0.0051843	0	0	0	0.071756	-0.012502	0.34347	-0.0095573	0.0040889	0.0051843
57.6	0.7977	0.066131	-105.93	0.0046029	0.0023281	1.4	0.068715	-0.53555	0.61825	0.48593	0.051875	0.41351	6.1441	-0.044827	-0.006498	-0.13019	-0.0092034	0.0040718	0.0066357	0	0	0	0.079663	-0.01176	0.2828	-0.0092034	0.0040718	0.0066357
57.7	0.79266	0.048781	-55.261	-0.050379	-0.1735	1.4	0.073792	0.18093	0.60838	0.48284	0.13835	0.4026	6.3627	-0.045709	-0.0060925	-0.1294	-0.0088224	0.0040557	0.0078994	0	0	0	0.086475	-0.010911	0.21861	-0.0088224	0.0040557	0.0078994
